GloveManager recording started on 09/23/16 at 16:11:52

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018006,1280,2177,673,2236,3118,2218,1291,2714,2499,2921,2411,1752,1676,2489,,0.050647,0.295522,0.403361,0.010490,0.093750,0.556000,0.083682,0.078710,0.305085,0.232210,0.092086,0.523327,0.058670,0.178133
0.017972,1280,2176,672,2237,3115,2219,1291,2714,2499,2920,2410,1751,1676,2489,,0.050647,0.292537,0.399160,0.013986,0.084375,0.560000,0.083682,0.078710,0.305085,0.228464,0.090647,0.521298,0.058670,0.178133
0.018003,1280,2175,672,2236,3117,2219,1291,2715,2498,2919,2411,1751,1675,2489,,0.050647,0.289552,0.399160,0.010490,0.090625,0.560000,0.083682,0.080000,0.301695,0.224719,0.092086,0.521298,0.057366,0.178133
0.017970,1281,2175,671,2237,3115,2218,1291,2714,2499,2921,2410,1751,1675,2489,,0.051724,0.289552,0.394958,0.013986,0.084375,0.556000,0.083682,0.078710,0.305085,0.232210,0.090647,0.521298,0.057366,0.178133
0.018021,1280,2175,672,2236,3117,2219,1290,2714,2499,2920,2411,1751,1676,2489,,0.050647,0.289552,0.399160,0.010490,0.090625,0.560000,0.082636,0.078710,0.305085,0.228464,0.092086,0.521298,0.058670,0.178133
0.018036,1280,2176,671,2236,3116,2218,1291,2714,2498,2920,2411,1751,1675,2489,,0.050647,0.292537,0.394958,0.010490,0.087500,0.556000,0.083682,0.078710,0.301695,0.228464,0.092086,0.521298,0.057366,0.178133
0.018007,1280,2176,672,2235,3116,2219,1291,2713,2500,2920,2410,1751,1675,2489,,0.050647,0.292537,0.399160,0.006993,0.087500,0.560000,0.083682,0.077419,0.308475,0.228464,0.090647,0.521298,0.057366,0.178133
0.018004,1280,2175,672,2235,3117,2218,1291,2715,2499,2919,2411,1751,1675,2488,,0.050647,0.289552,0.399160,0.006993,0.090625,0.556000,0.083682,0.080000,0.305085,0.224719,0.092086,0.521298,0.057366,0.176904
0.017987,1280,2175,672,2235,3116,2218,1290,2714,2498,2920,2410,1751,1675,2488,,0.050647,0.289552,0.399160,0.006993,0.087500,0.556000,0.082636,0.078710,0.301695,0.228464,0.090647,0.521298,0.057366,0.176904
0.017996,1280,2175,672,2236,3117,2219,1291,2714,2499,2919,2411,1751,1675,2488,,0.050647,0.289552,0.399160,0.010490,0.090625,0.560000,0.083682,0.078710,0.305085,0.224719,0.092086,0.521298,0.057366,0.176904
0.018008,1280,2174,671,2234,3118,2218,1291,2713,2498,2919,2411,1750,1674,2488,,0.050647,0.286567,0.394958,0.003497,0.093750,0.556000,0.083682,0.077419,0.301695,0.224719,0.092086,0.519270,0.056063,0.176904
0.017957,1280,2175,672,2236,3116,2219,1290,2714,2499,2919,2411,1751,1675,2488,,0.050647,0.289552,0.399160,0.010490,0.087500,0.560000,0.082636,0.078710,0.305085,0.224719,0.092086,0.521298,0.057366,0.176904
0.018051,1279,2175,671,2237,3115,2219,1291,2714,2498,2921,2411,1751,1676,2489,,0.049569,0.289552,0.394958,0.013986,0.084375,0.560000,0.083682,0.078710,0.301695,0.232210,0.092086,0.521298,0.058670,0.178133
0.017994,1280,2176,672,2236,3116,2219,1291,2715,2498,2919,2411,1751,1676,2489,,0.050647,0.292537,0.399160,0.010490,0.087500,0.560000,0.083682,0.080000,0.301695,0.224719,0.092086,0.521298,0.058670,0.178133
0.017996,1280,2175,672,2236,3116,2219,1290,2715,2498,2920,2411,1751,1676,2489,,0.050647,0.289552,0.399160,0.010490,0.087500,0.560000,0.082636,0.080000,0.301695,0.228464,0.092086,0.521298,0.058670,0.178133
0.017953,1280,2176,672,2236,3116,2219,1290,2715,2499,2919,2411,1751,1675,2488,,0.050647,0.292537,0.399160,0.010490,0.087500,0.560000,0.082636,0.080000,0.305085,0.224719,0.092086,0.521298,0.057366,0.176904
0.018058,1280,2175,672,2235,3117,2218,1291,2714,2499,2919,2410,1751,1675,2489,,0.050647,0.289552,0.399160,0.006993,0.090625,0.556000,0.083682,0.078710,0.305085,0.224719,0.090647,0.521298,0.057366,0.178133
0.017998,1280,2175,671,2236,3117,2219,1290,2714,2499,2919,2411,1751,1675,2488,,0.050647,0.289552,0.394958,0.010490,0.090625,0.560000,0.082636,0.078710,0.305085,0.224719,0.092086,0.521298,0.057366,0.176904
0.017983,1279,2175,672,2235,3116,2218,1290,2713,2499,2920,2410,1751,1675,2488,,0.049569,0.289552,0.399160,0.006993,0.087500,0.556000,0.082636,0.077419,0.305085,0.228464,0.090647,0.521298,0.057366,0.176904
0.017984,1281,2177,673,2237,3116,2219,1290,2714,2498,2920,2412,1751,1676,2489,,0.051724,0.295522,0.403361,0.013986,0.087500,0.560000,0.082636,0.078710,0.301695,0.228464,0.093525,0.521298,0.058670,0.178133
0.018030,1280,2176,673,2235,3116,2219,1291,2715,2500,2919,2411,1751,1675,2488,,0.050647,0.292537,0.403361,0.006993,0.087500,0.560000,0.083682,0.080000,0.308475,0.224719,0.092086,0.521298,0.057366,0.176904
0.017996,1280,2175,672,2236,3116,2219,1291,2714,2499,2920,2411,1751,1675,2489,,0.050647,0.289552,0.399160,0.010490,0.087500,0.560000,0.083682,0.078710,0.305085,0.228464,0.092086,0.521298,0.057366,0.178133
0.018004,1280,2175,673,2236,3117,2218,1291,2714,2499,2919,2410,1752,1675,2488,,0.050647,0.289552,0.403361,0.010490,0.090625,0.556000,0.083682,0.078710,0.305085,0.224719,0.090647,0.523327,0.057366,0.176904
0.018008,1280,2175,672,2236,3117,2217,1291,2714,2499,2919,2410,1751,1675,2488,,0.050647,0.289552,0.399160,0.010490,0.090625,0.552000,0.083682,0.078710,0.305085,0.224719,0.090647,0.521298,0.057366,0.176904
0.017993,1279,2176,672,2235,3116,2218,1291,2714,2499,2919,2411,1751,1675,2488,,0.049569,0.292537,0.399160,0.006993,0.087500,0.556000,0.083682,0.078710,0.305085,0.224719,0.092086,0.521298,0.057366,0.176904
0.018011,1280,2176,672,2235,3117,2219,1291,2714,2499,2919,2411,1752,1675,2488,,0.050647,0.292537,0.399160,0.006993,0.090625,0.560000,0.083682,0.078710,0.305085,0.224719,0.092086,0.523327,0.057366,0.176904
0.017997,1281,2175,673,2235,3116,2218,1291,2714,2499,2921,2411,1751,1675,2490,,0.051724,0.289552,0.403361,0.006993,0.087500,0.556000,0.083682,0.078710,0.305085,0.232210,0.092086,0.521298,0.057366,0.179361
0.018000,1281,2176,673,2236,3116,2219,1290,2715,2499,2920,2411,1752,1676,2490,,0.051724,0.292537,0.403361,0.010490,0.087500,0.560000,0.082636,0.080000,0.305085,0.228464,0.092086,0.523327,0.058670,0.179361
0.018001,1280,2176,673,2236,3118,2219,1292,2714,2500,2919,2410,1752,1675,2489,,0.050647,0.292537,0.403361,0.010490,0.093750,0.560000,0.084728,0.078710,0.308475,0.224719,0.090647,0.523327,0.057366,0.178133
0.017959,1281,2175,672,2236,3116,2219,1291,2714,2499,2920,2410,1751,1676,2489,,0.051724,0.289552,0.399160,0.010490,0.087500,0.560000,0.083682,0.078710,0.305085,0.228464,0.090647,0.521298,0.058670,0.178133
0.018003,1279,2175,672,2235,3117,2219,1292,2714,2499,2920,2411,1750,1675,2488,,0.049569,0.289552,0.399160,0.006993,0.090625,0.560000,0.084728,0.078710,0.305085,0.228464,0.092086,0.519270,0.057366,0.176904
0.018025,1280,2175,672,2235,3116,2220,1290,2715,2500,2920,2411,1751,1676,2488,,0.050647,0.289552,0.399160,0.006993,0.087500,0.564000,0.082636,0.080000,0.308475,0.228464,0.092086,0.521298,0.058670,0.176904
0.018025,1279,2175,673,2236,3117,2219,1290,2714,2499,2919,2411,1751,1675,2488,,0.049569,0.289552,0.403361,0.010490,0.090625,0.560000,0.082636,0.078710,0.305085,0.224719,0.092086,0.521298,0.057366,0.176904
0.017996,1281,2176,672,2236,3117,2218,1290,2714,2499,2920,2410,1751,1675,2488,,0.051724,0.292537,0.399160,0.010490,0.090625,0.556000,0.082636,0.078710,0.305085,0.228464,0.090647,0.521298,0.057366,0.176904
0.017970,1281,2175,673,2235,3116,2220,1289,2714,2498,2919,2410,1751,1676,2489,,0.051724,0.289552,0.403361,0.006993,0.087500,0.564000,0.081590,0.078710,0.301695,0.224719,0.090647,0.521298,0.058670,0.178133
0.017979,1280,2175,673,2236,3117,2218,1291,2713,2500,2919,2411,1751,1675,2488,,0.050647,0.289552,0.403361,0.010490,0.090625,0.556000,0.083682,0.077419,0.308475,0.224719,0.092086,0.521298,0.057366,0.176904
0.018052,1280,2176,673,2235,3117,2218,1291,2714,2499,2919,2411,1751,1675,2488,,0.050647,0.292537,0.403361,0.006993,0.090625,0.556000,0.083682,0.078710,0.305085,0.224719,0.092086,0.521298,0.057366,0.176904
0.017971,1279,2175,672,2235,3117,2218,1289,2715,2499,2919,2411,1750,1675,2488,,0.049569,0.289552,0.399160,0.006993,0.090625,0.556000,0.081590,0.080000,0.305085,0.224719,0.092086,0.519270,0.057366,0.176904
0.018004,1279,2175,673,2235,3116,2219,1289,2714,2499,2920,2409,1751,1675,2488,,0.049569,0.289552,0.403361,0.006993,0.087500,0.560000,0.081590,0.078710,0.305085,0.228464,0.089209,0.521298,0.057366,0.176904
0.018024,1280,2175,673,2235,3117,2219,1291,2714,2499,2919,2410,1751,1675,2488,,0.050647,0.289552,0.403361,0.006993,0.090625,0.560000,0.083682,0.078710,0.305085,0.224719,0.090647,0.521298,0.057366,0.176904
0.018001,1279,2175,674,2236,3117,2219,1291,2714,2499,2920,2409,1751,1676,2489,,0.049569,0.289552,0.407563,0.010490,0.090625,0.560000,0.083682,0.078710,0.305085,0.228464,0.089209,0.521298,0.058670,0.178133
0.018004,1279,2175,674,2236,3117,2219,1291,2714,2499,2919,2410,1750,1676,2488,,0.049569,0.289552,0.407563,0.010490,0.090625,0.560000,0.083682,0.078710,0.305085,0.224719,0.090647,0.519270,0.058670,0.176904
0.017994,1279,2175,673,2235,3117,2218,1292,2714,2499,2920,2411,1751,1676,2489,,0.049569,0.289552,0.403361,0.006993,0.090625,0.556000,0.084728,0.078710,0.305085,0.228464,0.092086,0.521298,0.058670,0.178133
0.017968,1280,2175,672,2235,3117,2218,1292,2714,2499,2920,2410,1750,1675,2488,,0.050647,0.289552,0.399160,0.006993,0.090625,0.556000,0.084728,0.078710,0.305085,0.228464,0.090647,0.519270,0.057366,0.176904
0.017981,1280,2175,673,2236,3116,2219,1291,2714,2499,2921,2411,1750,1676,2488,,0.050647,0.289552,0.403361,0.010490,0.087500,0.560000,0.083682,0.078710,0.305085,0.232210,0.092086,0.519270,0.058670,0.176904
0.018033,1281,2175,673,2235,3117,2218,1291,2714,2499,2920,2411,1750,1675,2488,,0.051724,0.289552,0.403361,0.006993,0.090625,0.556000,0.083682,0.078710,0.305085,0.228464,0.092086,0.519270,0.057366,0.176904
0.018027,1280,2175,673,2236,3117,2219,1291,2715,2499,2920,2411,1751,1675,2488,,0.050647,0.289552,0.403361,0.010490,0.090625,0.560000,0.083682,0.080000,0.305085,0.228464,0.092086,0.521298,0.057366,0.176904
0.018001,1280,2175,672,2237,3117,2219,1291,2715,2499,2919,2410,1751,1675,2488,,0.050647,0.289552,0.399160,0.013986,0.090625,0.560000,0.083682,0.080000,0.305085,0.224719,0.090647,0.521298,0.057366,0.176904
0.017996,1280,2176,672,2235,3117,2218,1291,2714,2498,2919,2410,1751,1675,2488,,0.050647,0.292537,0.399160,0.006993,0.090625,0.556000,0.083682,0.078710,0.301695,0.224719,0.090647,0.521298,0.057366,0.176904
0.017974,1279,2175,672,2235,3116,2219,1289,2714,2498,2920,2410,1750,1675,2489,,0.049569,0.289552,0.399160,0.006993,0.087500,0.560000,0.081590,0.078710,0.301695,0.228464,0.090647,0.519270,0.057366,0.178133
0.018018,1280,2176,672,2235,3115,2219,1290,2713,2498,2920,2410,1751,1675,2488,,0.050647,0.292537,0.399160,0.006993,0.084375,0.560000,0.082636,0.077419,0.301695,0.228464,0.090647,0.521298,0.057366,0.176904
0.018014,1280,2176,672,2236,3116,2219,1289,2715,2498,2919,2412,1750,1675,2488,,0.050647,0.292537,0.399160,0.010490,0.087500,0.560000,0.081590,0.080000,0.301695,0.224719,0.093525,0.519270,0.057366,0.176904
0.017955,1280,2175,673,2235,3117,2218,1290,2714,2499,2920,2410,1751,1675,2488,,0.050647,0.289552,0.403361,0.006993,0.090625,0.556000,0.082636,0.078710,0.305085,0.228464,0.090647,0.521298,0.057366,0.176904
0.018043,1280,2176,673,2235,3117,2219,1291,2714,2499,2919,2411,1752,1675,2489,,0.050647,0.292537,0.403361,0.006993,0.090625,0.560000,0.083682,0.078710,0.305085,0.224719,0.092086,0.523327,0.057366,0.178133
0.017970,1280,2175,672,2236,3116,2218,1290,2714,2499,2919,2411,1751,1675,2489,,0.050647,0.289552,0.399160,0.010490,0.087500,0.556000,0.082636,0.078710,0.305085,0.224719,0.092086,0.521298,0.057366,0.178133
0.018040,1280,2176,673,2235,3116,2219,1290,2715,2499,2919,2410,1751,1675,2488,,0.050647,0.292537,0.403361,0.006993,0.087500,0.560000,0.082636,0.080000,0.305085,0.224719,0.090647,0.521298,0.057366,0.176904
0.017948,1280,2176,672,2235,3117,2218,1290,2715,2499,2919,2411,1752,1676,2489,,0.050647,0.292537,0.399160,0.006993,0.090625,0.556000,0.082636,0.080000,0.305085,0.224719,0.092086,0.523327,0.058670,0.178133
0.018049,1280,2176,674,2236,3116,2218,1292,2716,2498,2919,2411,1750,1676,2489,,0.050647,0.292537,0.407563,0.010490,0.087500,0.556000,0.084728,0.081290,0.301695,0.224719,0.092086,0.519270,0.058670,0.178133
0.018029,1280,2176,673,2235,3117,2217,1292,2715,2499,2921,2410,1751,1676,2488,,0.050647,0.292537,0.403361,0.006993,0.090625,0.552000,0.084728,0.080000,0.305085,0.232210,0.090647,0.521298,0.058670,0.176904
0.017947,1280,2176,673,2236,3117,2218,1292,2714,2498,2919,2410,1751,1676,2488,,0.050647,0.292537,0.403361,0.010490,0.090625,0.556000,0.084728,0.078710,0.301695,0.224719,0.090647,0.521298,0.058670,0.176904
0.018000,1279,2175,673,2236,3116,2218,1292,2713,2498,2920,2410,1751,1676,2488,,0.049569,0.289552,0.403361,0.010490,0.087500,0.556000,0.084728,0.077419,0.301695,0.228464,0.090647,0.521298,0.058670,0.176904
0.017966,1279,2175,673,2236,3117,2218,1292,2714,2497,2920,2412,1750,1676,2488,,0.049569,0.289552,0.403361,0.010490,0.090625,0.556000,0.084728,0.078710,0.298305,0.228464,0.093525,0.519270,0.058670,0.176904
0.018040,1279,2175,673,2235,3115,2219,1291,2716,2498,2919,2411,1750,1676,2489,,0.049569,0.289552,0.403361,0.006993,0.084375,0.560000,0.083682,0.081290,0.301695,0.224719,0.092086,0.519270,0.058670,0.178133
0.018013,1278,2176,673,2235,3116,2219,1291,2714,2498,2919,2410,1750,1676,2488,,0.048491,0.292537,0.403361,0.006993,0.087500,0.560000,0.083682,0.078710,0.301695,0.224719,0.090647,0.519270,0.058670,0.176904
0.017983,1279,2175,673,2235,3116,2219,1291,2715,2498,2919,2410,1751,1676,2488,,0.049569,0.289552,0.403361,0.006993,0.087500,0.560000,0.083682,0.080000,0.301695,0.224719,0.090647,0.521298,0.058670,0.176904
0.018029,1278,2176,673,2235,3115,2219,1291,2715,2498,2920,2411,1750,1676,2488,,0.048491,0.292537,0.403361,0.006993,0.084375,0.560000,0.083682,0.080000,0.301695,0.228464,0.092086,0.519270,0.058670,0.176904
0.017992,1280,2175,674,2236,3116,2219,1290,2714,2499,2920,2410,1750,1676,2488,,0.050647,0.289552,0.407563,0.010490,0.087500,0.560000,0.082636,0.078710,0.305085,0.228464,0.090647,0.519270,0.058670,0.176904
0.018006,1279,2176,673,2235,3116,2220,1290,2715,2498,2921,2410,1751,1677,2489,,0.049569,0.292537,0.403361,0.006993,0.087500,0.564000,0.082636,0.080000,0.301695,0.232210,0.090647,0.521298,0.059974,0.178133
0.017967,1279,2176,673,2235,3115,2220,1291,2715,2497,2920,2411,1750,1676,2489,,0.049569,0.292537,0.403361,0.006993,0.084375,0.564000,0.083682,0.080000,0.298305,0.228464,0.092086,0.519270,0.058670,0.178133
0.018029,1280,2176,674,2234,3116,2220,1291,2715,2498,2919,2411,1750,1676,2488,,0.050647,0.292537,0.407563,0.003497,0.087500,0.564000,0.083682,0.080000,0.301695,0.224719,0.092086,0.519270,0.058670,0.176904
0.017992,1280,2175,674,2234,3116,2219,1291,2714,2499,2919,2411,1751,1676,2487,,0.050647,0.289552,0.407563,0.003497,0.087500,0.560000,0.083682,0.078710,0.305085,0.224719,0.092086,0.521298,0.058670,0.175676
0.018017,1278,2176,674,2235,3117,2219,1291,2715,2498,2920,2411,1750,1676,2488,,0.048491,0.292537,0.407563,0.006993,0.090625,0.560000,0.083682,0.080000,0.301695,0.228464,0.092086,0.519270,0.058670,0.176904
0.018000,1280,2175,673,2235,3115,2219,1290,2715,2499,2919,2411,1751,1676,2488,,0.050647,0.289552,0.403361,0.006993,0.084375,0.560000,0.082636,0.080000,0.305085,0.224719,0.092086,0.521298,0.058670,0.176904
0.018027,1279,2176,672,2235,3116,2219,1292,2713,2500,2920,2411,1751,1676,2488,,0.049569,0.292537,0.399160,0.006993,0.087500,0.560000,0.084728,0.077419,0.308475,0.228464,0.092086,0.521298,0.058670,0.176904
0.017975,1279,2175,672,2234,3117,2218,1290,2715,2499,2919,2412,1751,1676,2488,,0.049569,0.289552,0.399160,0.003497,0.090625,0.556000,0.082636,0.080000,0.305085,0.224719,0.093525,0.521298,0.058670,0.176904
0.018023,1279,2176,672,2235,3116,2219,1291,2715,2499,2919,2412,1751,1676,2487,,0.049569,0.292537,0.399160,0.006993,0.087500,0.560000,0.083682,0.080000,0.305085,0.224719,0.093525,0.521298,0.058670,0.175676
0.017979,1281,2177,673,2234,3117,2218,1292,2714,2500,2919,2412,1750,1675,2488,,0.051724,0.295522,0.403361,0.003497,0.090625,0.556000,0.084728,0.078710,0.308475,0.224719,0.093525,0.519270,0.057366,0.176904
0.018003,1279,2175,673,2234,3117,2218,1292,2714,2499,2920,2411,1750,1676,2488,,0.049569,0.289552,0.403361,0.003497,0.090625,0.556000,0.084728,0.078710,0.305085,0.228464,0.092086,0.519270,0.058670,0.176904
0.017945,1281,2175,673,2234,3117,2219,1292,2713,2499,2920,2412,1750,1676,2488,,0.051724,0.289552,0.403361,0.003497,0.090625,0.560000,0.084728,0.077419,0.305085,0.228464,0.093525,0.519270,0.058670,0.176904
0.018054,1279,2175,674,2234,3116,2219,1293,2715,2498,2919,2412,1751,1676,2488,,0.049569,0.289552,0.407563,0.003497,0.087500,0.560000,0.085774,0.080000,0.301695,0.224719,0.093525,0.521298,0.058670,0.176904
0.018010,1279,2176,673,2234,3115,2218,1292,2715,2498,2919,2410,1751,1675,2489,,0.049569,0.292537,0.403361,0.003497,0.084375,0.556000,0.084728,0.080000,0.301695,0.224719,0.090647,0.521298,0.057366,0.178133
0.017957,1279,2176,673,2234,3117,2218,1293,2714,2498,2919,2413,1751,1676,2488,,0.049569,0.292537,0.403361,0.003497,0.090625,0.556000,0.085774,0.078710,0.301695,0.224719,0.094964,0.521298,0.058670,0.176904
0.018029,1280,2175,673,2235,3115,2219,1292,2714,2498,2919,2410,1750,1676,2488,,0.050647,0.289552,0.403361,0.006993,0.084375,0.560000,0.084728,0.078710,0.301695,0.224719,0.090647,0.519270,0.058670,0.176904
0.018010,1279,2175,672,2234,3117,2218,1291,2714,2497,2919,2411,1750,1676,2488,,0.049569,0.289552,0.399160,0.003497,0.090625,0.556000,0.083682,0.078710,0.298305,0.224719,0.092086,0.519270,0.058670,0.176904
0.017997,1279,2176,672,2235,3116,2219,1290,2714,2498,2919,2411,1750,1676,2488,,0.049569,0.292537,0.399160,0.006993,0.087500,0.560000,0.082636,0.078710,0.301695,0.224719,0.092086,0.519270,0.058670,0.176904
0.018002,1280,2175,673,2235,3117,2218,1291,2714,2498,2920,2411,1750,1676,2489,,0.050647,0.289552,0.403361,0.006993,0.090625,0.556000,0.083682,0.078710,0.301695,0.228464,0.092086,0.519270,0.058670,0.178133
0.017998,1280,2176,673,2234,3117,2219,1290,2715,2498,2919,2411,1751,1676,2488,,0.050647,0.292537,0.403361,0.003497,0.090625,0.560000,0.082636,0.080000,0.301695,0.224719,0.092086,0.521298,0.058670,0.176904
0.018006,1280,2176,672,2235,3116,2220,1291,2714,2498,2920,2410,1751,1675,2488,,0.050647,0.292537,0.399160,0.006993,0.087500,0.564000,0.083682,0.078710,0.301695,0.228464,0.090647,0.521298,0.057366,0.176904
0.017965,1279,2176,673,2235,3117,2219,1291,2715,2499,2919,2410,1750,1675,2488,,0.049569,0.292537,0.403361,0.006993,0.090625,0.560000,0.083682,0.080000,0.305085,0.224719,0.090647,0.519270,0.057366,0.176904
0.018035,1280,2175,673,2234,3116,2218,1291,2713,2499,2919,2411,1750,1676,2487,,0.050647,0.289552,0.403361,0.003497,0.087500,0.556000,0.083682,0.077419,0.305085,0.224719,0.092086,0.519270,0.058670,0.175676
0.018001,1279,2176,672,2234,3116,2218,1291,2713,2499,2920,2410,1751,1676,2487,,0.049569,0.292537,0.399160,0.003497,0.087500,0.556000,0.083682,0.077419,0.305085,0.228464,0.090647,0.521298,0.058670,0.175676
0.017999,1278,2176,672,2235,3116,2218,1292,2714,2499,2920,2412,1751,1676,2488,,0.048491,0.292537,0.399160,0.006993,0.087500,0.556000,0.084728,0.078710,0.305085,0.228464,0.093525,0.521298,0.058670,0.176904
0.017995,1280,2176,672,2234,3117,2218,1292,2715,2499,2919,2412,1751,1676,2487,,0.050647,0.292537,0.399160,0.003497,0.090625,0.556000,0.084728,0.080000,0.305085,0.224719,0.093525,0.521298,0.058670,0.175676
0.017961,1280,2176,672,2236,3115,2219,1291,2714,2499,2920,2410,1750,1674,2488,,0.050647,0.292537,0.399160,0.010490,0.084375,0.560000,0.083682,0.078710,0.305085,0.228464,0.090647,0.519270,0.056063,0.176904
0.018045,1280,2176,672,2236,3115,2219,1291,2714,2499,2921,2410,1750,1675,2487,,0.050647,0.292537,0.399160,0.010490,0.084375,0.560000,0.083682,0.078710,0.305085,0.232210,0.090647,0.519270,0.057366,0.175676
0.018000,1279,2174,672,2233,3117,2219,1290,2715,2499,2919,2411,1751,1675,2487,,0.049569,0.286567,0.399160,0.000000,0.090625,0.560000,0.082636,0.080000,0.305085,0.224719,0.092086,0.521298,0.057366,0.175676
0.018006,1279,2175,671,2235,3116,2219,1292,2714,2498,2920,2411,1750,1674,2489,,0.049569,0.289552,0.394958,0.006993,0.087500,0.560000,0.084728,0.078710,0.301695,0.228464,0.092086,0.519270,0.056063,0.178133
0.017951,1280,2175,673,2234,3115,2218,1293,2714,2499,2919,2411,1751,1675,2488,,0.050647,0.289552,0.403361,0.003497,0.084375,0.556000,0.085774,0.078710,0.305085,0.224719,0.092086,0.521298,0.057366,0.176904
0.018075,1279,2176,673,2235,3118,2219,1292,2715,2498,2919,2411,1750,1676,2488,,0.049569,0.292537,0.403361,0.006993,0.093750,0.560000,0.084728,0.080000,0.301695,0.224719,0.092086,0.519270,0.058670,0.176904
0.017975,1280,2175,672,2235,3116,2219,1291,2714,2498,2919,2410,1750,1675,2488,,0.050647,0.289552,0.399160,0.006993,0.087500,0.560000,0.083682,0.078710,0.301695,0.224719,0.090647,0.519270,0.057366,0.176904
0.018007,1279,2177,673,2235,3117,2219,1292,2713,2499,2920,2411,1750,1675,2487,,0.049569,0.295522,0.403361,0.006993,0.090625,0.560000,0.084728,0.077419,0.305085,0.228464,0.092086,0.519270,0.057366,0.175676
0.017994,1279,2176,673,2234,3116,2219,1291,2713,2499,2920,2412,1751,1675,2488,,0.049569,0.292537,0.403361,0.003497,0.087500,0.560000,0.083682,0.077419,0.305085,0.228464,0.093525,0.521298,0.057366,0.176904
0.018005,1280,2175,672,2235,3116,2220,1290,2715,2498,2919,2411,1750,1675,2488,,0.050647,0.289552,0.399160,0.006993,0.087500,0.564000,0.082636,0.080000,0.301695,0.224719,0.092086,0.519270,0.057366,0.176904
0.017998,1279,2175,672,2233,3115,2219,1290,2714,2498,2919,2412,1750,1675,2488,,0.049569,0.289552,0.399160,0.000000,0.084375,0.560000,0.082636,0.078710,0.301695,0.224719,0.093525,0.519270,0.057366,0.176904
